"Plot Title: 6"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2494,11/17/12 11:00:54  AM,21.473,75.3,,
2495,11/17/12 11:30:54  AM,21.569,75.3,,
2496,11/17/12 12:00:54  PM,21.569,86.1,,
2497,11/17/12 12:30:54  PM,21.569,75.3,,
2498,11/17/12 01:00:54  PM,21.569,75.3,,
2499,11/17/12 01:30:54  PM,21.569,75.3,,
2500,11/17/12 02:00:54  PM,21.569,75.3,,
2501,11/17/12 02:30:54  PM,21.569,75.3,,
2502,11/17/12 03:00:54  PM,21.664,75.3,,
2503,11/17/12 03:30:54  PM,21.664,75.3,,
2504,11/17/12 04:00:54  PM,21.664,75.3,,
2505,11/17/12 04:30:54  PM,21.664,64.6,,
2506,11/17/12 05:00:54  PM,21.664,75.3,,
2507,11/17/12 05:30:54  PM,21.760,75.3,,
2508,11/17/12 06:00:54  PM,21.760,64.6,,
2509,11/17/12 06:30:54  PM,21.760,64.6,,
2510,11/17/12 07:00:54  PM,21.760,75.3,,
2511,11/17/12 07:30:54  PM,21.760,64.6,,
2512,11/17/12 08:00:54  PM,21.760,75.3,,
2513,11/17/12 08:30:54  PM,21.760,75.3,,
2514,11/17/12 09:00:54  PM,21.760,64.6,,
2515,11/17/12 09:30:54  PM,21.760,64.6,,
2516,11/17/12 10:00:54  PM,21.760,75.3,,
2517,11/17/12 10:30:54  PM,21.760,64.6,,
2518,11/17/12 11:00:54  PM,21.760,64.6,,
2519,11/17/12 11:30:54  PM,21.760,64.6,,
2520,11/18/12 12:00:54  AM,21.760,75.3,,
2521,11/18/12 12:30:54  AM,21.760,75.3,,
2522,11/18/12 01:00:54  AM,21.760,64.6,,
2523,11/18/12 01:30:54  AM,21.760,64.6,,
2524,11/18/12 02:00:54  AM,21.760,64.6,,
2525,11/18/12 02:30:54  AM,21.760,64.6,,
2526,11/18/12 03:00:54  AM,21.760,64.6,,
2527,11/18/12 03:30:54  AM,21.760,64.6,,
2528,11/18/12 04:00:54  AM,21.760,64.6,,
2529,11/18/12 04:30:54  AM,21.760,64.6,,
2530,11/18/12 05:00:54  AM,21.760,64.6,,
2531,11/18/12 05:30:54  AM,21.760,64.6,,
2532,11/18/12 06:00:54  AM,21.760,64.6,,
2533,11/18/12 06:30:54  AM,21.760,64.6,,
2534,11/18/12 07:00:54  AM,21.760,64.6,,
2535,11/18/12 07:30:54  AM,21.760,75.3,,
2536,11/18/12 08:00:54  AM,21.760,64.6,,
2537,11/18/12 08:30:54  AM,21.760,64.6,,
2538,11/18/12 09:00:54  AM,21.760,64.6,,
2539,11/18/12 09:30:54  AM,21.760,53.8,,
2540,11/18/12 10:00:54  AM,21.664,64.6,,
2541,11/18/12 10:30:54  AM,21.664,64.6,,
2542,11/18/12 11:00:54  AM,21.664,75.3,,
2543,11/18/12 11:30:54  AM,21.664,64.6,,
2544,11/18/12 12:00:54  PM,21.760,64.6,,
2545,11/18/12 12:30:54  PM,21.760,64.6,,
2546,11/18/12 01:00:54  PM,21.664,64.6,,
2547,11/18/12 01:30:54  PM,21.760,75.3,,
2548,11/18/12 02:00:54  PM,21.760,64.6,,
2549,11/18/12 02:30:54  PM,21.760,64.6,,
2550,11/18/12 03:00:54  PM,21.760,75.3,,
2551,11/18/12 03:30:54  PM,21.760,75.3,,
2552,11/18/12 04:00:54  PM,21.760,53.8,,
2553,11/18/12 04:30:54  PM,21.855,64.6,,
2554,11/18/12 05:00:54  PM,21.855,64.6,,
2555,11/18/12 05:30:54  PM,21.855,64.6,,
2556,11/18/12 06:00:54  PM,21.855,64.6,,
2557,11/18/12 06:30:54  PM,21.855,64.6,,
2558,11/18/12 07:00:54  PM,21.855,64.6,,
2559,11/18/12 07:30:54  PM,21.855,64.6,,
2560,11/18/12 08:00:54  PM,21.855,64.6,,
2561,11/18/12 08:30:54  PM,21.855,64.6,,
2562,11/18/12 09:00:54  PM,21.855,64.6,,
2563,11/18/12 09:30:54  PM,21.855,64.6,,
2564,11/18/12 10:00:54  PM,21.855,64.6,,
2565,11/18/12 10:30:54  PM,21.855,64.6,,
2566,11/18/12 11:00:54  PM,21.855,64.6,,
2567,11/18/12 11:30:54  PM,21.855,53.8,,
2568,11/19/12 12:00:54  AM,21.855,64.6,,
2569,11/19/12 12:30:54  AM,21.855,75.3,,
2570,11/19/12 01:00:54  AM,21.855,64.6,,
2571,11/19/12 01:30:54  AM,21.855,64.6,,
2572,11/19/12 02:00:54  AM,21.855,53.8,,
2573,11/19/12 02:30:54  AM,21.855,64.6,,
2574,11/19/12 03:00:54  AM,21.855,64.6,,
2575,11/19/12 03:30:54  AM,21.855,75.3,,
2576,11/19/12 04:00:54  AM,21.855,53.8,,
2577,11/19/12 04:30:54  AM,21.855,64.6,,
2578,11/19/12 05:00:54  AM,21.855,53.8,,
2579,11/19/12 05:30:54  AM,21.855,64.6,,
2580,11/19/12 06:00:54  AM,21.855,64.6,,
2581,11/19/12 06:30:54  AM,21.855,64.6,,
2582,11/19/12 07:00:54  AM,21.855,64.6,,
2583,11/19/12 07:30:54  AM,21.855,53.8,,
2584,11/19/12 08:00:54  AM,21.855,64.6,,
2585,11/19/12 08:30:54  AM,21.855,53.8,,
2586,11/19/12 09:00:54  AM,21.855,64.6,,
2587,11/19/12 09:30:54  AM,21.855,64.6,,
2588,11/19/12 10:00:54  AM,21.855,53.8,,
2589,11/19/12 10:30:54  AM,21.855,64.6,,
2590,11/19/12 11:00:54  AM,21.855,53.8,,
2591,11/19/12 11:30:54  AM,21.855,64.6,,
2592,11/19/12 12:00:54  PM,21.855,64.6,,
2593,11/19/12 12:30:54  PM,21.855,64.6,,
2594,11/19/12 01:00:54  PM,21.855,64.6,,
2595,11/19/12 01:30:54  PM,21.855,64.6,,
2596,11/19/12 02:00:54  PM,21.951,64.6,,
2597,11/19/12 02:30:54  PM,21.951,64.6,,
2598,11/19/12 03:00:54  PM,21.951,64.6,,
2599,11/19/12 03:30:54  PM,21.951,64.6,,
2600,11/19/12 04:00:54  PM,21.951,53.8,,
2601,11/19/12 04:30:54  PM,22.046,53.8,,
2602,11/19/12 05:00:54  PM,22.046,64.6,,
2603,11/19/12 05:30:54  PM,22.046,53.8,,
2604,11/19/12 06:00:54  PM,22.046,53.8,,
2605,11/19/12 06:30:54  PM,22.046,53.8,,
2606,11/19/12 07:00:54  PM,22.046,64.6,,
2607,11/19/12 07:30:54  PM,22.046,64.6,,
2608,11/19/12 08:00:54  PM,22.046,64.6,,
2609,11/19/12 08:30:54  PM,22.046,64.6,,
2610,11/19/12 09:00:54  PM,22.046,64.6,,
2611,11/19/12 09:30:54  PM,22.046,64.6,,
2612,11/19/12 10:00:54  PM,22.046,53.8,,
2613,11/19/12 10:30:54  PM,22.046,64.6,,
2614,11/19/12 11:00:54  PM,22.046,64.6,,
2615,11/19/12 11:30:54  PM,22.046,53.8,,
2616,11/20/12 12:00:54  AM,22.046,64.6,,
2617,11/20/12 12:30:54  AM,22.046,64.6,,
2618,11/20/12 01:00:54  AM,22.046,64.6,,
2619,11/20/12 01:30:54  AM,22.046,53.8,,
2620,11/20/12 02:00:54  AM,22.046,64.6,,
2621,11/20/12 02:30:54  AM,21.951,64.6,,
2622,11/20/12 03:00:54  AM,22.046,64.6,,
2623,11/20/12 03:30:54  AM,21.951,64.6,,
2624,11/20/12 04:00:54  AM,22.046,53.8,,
2625,11/20/12 04:30:54  AM,21.951,53.8,,
2626,11/20/12 05:00:54  AM,21.951,53.8,,
2627,11/20/12 05:30:54  AM,21.951,53.8,,
2628,11/20/12 06:00:54  AM,21.951,64.6,,
2629,11/20/12 06:30:54  AM,21.951,53.8,,
2630,11/20/12 07:00:54  AM,21.951,64.6,,
2631,11/20/12 07:30:54  AM,21.951,53.8,,
2632,11/20/12 08:00:54  AM,21.951,53.8,,
2633,11/20/12 08:30:54  AM,21.951,53.8,,
2634,11/20/12 09:00:54  AM,21.951,53.8,,
2635,11/20/12 09:30:54  AM,21.951,64.6,,
2636,11/20/12 10:00:54  AM,21.951,64.6,,
2637,11/20/12 10:30:54  AM,21.951,53.8,,
2638,11/20/12 11:00:54  AM,21.951,64.6,,
2639,11/20/12 11:30:54  AM,21.951,75.3,,
2640,11/20/12 12:00:54  PM,21.664,53.8,,
2641,11/20/12 12:30:54  PM,21.282,64.6,,
2642,11/20/12 01:00:54  PM,20.996,53.8,,
2643,11/20/12 01:30:54  PM,20.710,64.6,,
2644,11/20/12 02:00:54  PM,20.424,53.8,,
2645,11/20/12 02:30:54  PM,20.329,53.8,,
2646,11/20/12 03:00:54  PM,20.138,43.1,,
2647,11/20/12 03:30:54  PM,19.948,53.8,,
2648,11/20/12 04:00:54  PM,19.758,43.1,,
2649,11/20/12 04:30:54  PM,19.567,53.8,,
2650,11/20/12 05:00:54  PM,19.377,53.8,,
2651,11/20/12 05:30:54  PM,19.282,53.8,,
2652,11/20/12 06:00:54  PM,19.282,53.8,,
2653,11/20/12 06:30:54  PM,19.187,43.1,,
2654,11/20/12 07:00:54  PM,18.996,53.8,,
2655,11/20/12 07:30:54  PM,18.901,53.8,,
2656,11/20/12 08:00:54  PM,18.806,43.1,,
2657,11/20/12 08:30:54  PM,18.711,43.1,,
2658,11/20/12 09:00:54  PM,18.616,43.1,,
2659,11/20/12 09:30:54  PM,18.616,43.1,,
2660,11/20/12 10:00:54  PM,18.426,43.1,,
2661,11/20/12 10:30:54  PM,18.331,53.8,,
2662,11/20/12 11:00:54  PM,18.331,43.1,,
2663,11/20/12 11:30:54  PM,18.236,43.1,,
2664,11/21/12 12:00:54  AM,18.140,43.1,,
2665,11/21/12 12:30:54  AM,18.140,43.1,,
2666,11/21/12 01:00:54  AM,18.045,43.1,,
2667,11/21/12 01:30:54  AM,18.045,43.1,,
2668,11/21/12 02:00:54  AM,17.950,32.3,,
2669,11/21/12 02:30:54  AM,17.855,43.1,,
2670,11/21/12 03:00:54  AM,17.855,43.1,,
2671,11/21/12 03:30:54  AM,17.760,43.1,,
2672,11/21/12 04:00:54  AM,17.760,43.1,,
2673,11/21/12 04:30:54  AM,17.760,43.1,,
2674,11/21/12 05:00:54  AM,17.665,43.1,,
2675,11/21/12 05:30:54  AM,17.665,43.1,,
2676,11/21/12 06:00:54  AM,17.665,43.1,,
2677,11/21/12 06:30:54  AM,17.665,43.1,,
2678,11/21/12 07:00:54  AM,17.570,43.1,,
2679,11/21/12 07:30:54  AM,17.475,43.1,,
2680,11/21/12 08:00:54  AM,17.570,43.1,,
2681,11/21/12 08:30:54  AM,17.475,32.3,,
2682,11/21/12 09:00:54  AM,17.475,43.1,,
2683,11/21/12 09:30:54  AM,17.475,43.1,,
2684,11/21/12 10:00:54  AM,17.475,43.1,,
2685,11/21/12 10:30:54  AM,17.475,43.1,,
2686,11/21/12 11:00:54  AM,17.475,43.1,,
2687,11/21/12 11:30:54  AM,17.475,53.8,,
2688,11/21/12 12:00:54  PM,17.379,53.8,,
2689,11/21/12 12:30:54  PM,17.379,43.1,,
2690,11/21/12 01:00:54  PM,17.379,43.1,,
2691,11/21/12 01:30:54  PM,17.379,53.8,,
2692,11/21/12 02:00:54  PM,17.379,43.1,,
2693,11/21/12 02:30:54  PM,17.379,43.1,,
2694,11/21/12 03:00:54  PM,17.475,43.1,,
2695,11/21/12 03:30:54  PM,17.475,32.3,,
2696,11/21/12 04:00:54  PM,17.570,43.1,,
2697,11/21/12 04:30:54  PM,17.475,43.1,,
2698,11/21/12 05:00:54  PM,17.570,32.3,,
2699,11/21/12 05:30:54  PM,17.570,43.1,,
2700,11/21/12 06:00:54  PM,17.570,43.1,,
2701,11/21/12 06:30:54  PM,17.570,43.1,,
2702,11/21/12 07:00:54  PM,17.475,43.1,,
2703,11/21/12 07:30:54  PM,17.570,43.1,,
2704,11/21/12 08:00:54  PM,17.475,43.1,,
2705,11/21/12 08:30:54  PM,17.570,43.1,,
2706,11/21/12 09:00:54  PM,17.570,43.1,,
2707,11/21/12 09:30:54  PM,17.570,43.1,,
2708,11/21/12 10:00:54  PM,17.570,43.1,,
2709,11/21/12 10:30:54  PM,17.570,43.1,,
2710,11/21/12 11:00:54  PM,17.570,43.1,,
2711,11/21/12 11:30:54  PM,17.570,43.1,,
2712,11/22/12 12:00:54  AM,17.570,43.1,,
2713,11/22/12 12:30:54  AM,17.570,43.1,,
2714,11/22/12 01:00:54  AM,17.665,43.1,,
2715,11/22/12 01:30:54  AM,17.665,43.1,,
2716,11/22/12 02:00:54  AM,17.665,43.1,,
2717,11/22/12 02:30:54  AM,17.665,43.1,,
2718,11/22/12 03:00:54  AM,17.570,43.1,,
2719,11/22/12 03:30:54  AM,17.570,43.1,,
2720,11/22/12 04:00:54  AM,17.570,43.1,,
2721,11/22/12 04:30:54  AM,17.570,32.3,,
2722,11/22/12 05:00:54  AM,17.570,43.1,,
2723,11/22/12 05:30:54  AM,17.570,43.1,,
2724,11/22/12 06:00:54  AM,17.570,43.1,,
2725,11/22/12 06:30:54  AM,17.570,43.1,,
2726,11/22/12 07:00:54  AM,17.570,43.1,,
2727,11/22/12 07:30:54  AM,17.570,32.3,,
2728,11/22/12 08:00:54  AM,17.570,43.1,,
2729,11/22/12 08:30:54  AM,17.570,43.1,,
2730,11/22/12 09:00:54  AM,17.570,43.1,,
2731,11/22/12 09:30:54  AM,17.570,43.1,,
2732,11/22/12 10:00:54  AM,17.570,43.1,,
2733,11/22/12 10:30:54  AM,17.570,43.1,,
2734,11/22/12 11:00:54  AM,17.570,43.1,,
2735,11/22/12 11:30:54  AM,17.570,43.1,,
2736,11/22/12 12:00:54  PM,17.665,43.1,,
2737,11/22/12 12:30:54  PM,17.665,43.1,,
2738,11/22/12 01:00:54  PM,17.665,43.1,,
2739,11/22/12 01:30:54  PM,17.665,43.1,,
2740,11/22/12 02:00:54  PM,17.760,43.1,,
2741,11/22/12 02:30:54  PM,17.665,43.1,,
2742,11/22/12 03:00:54  PM,17.760,32.3,,
2743,11/22/12 03:30:54  PM,17.760,32.3,,
2744,11/22/12 04:00:54  PM,17.855,32.3,,
2745,11/22/12 04:30:54  PM,17.855,32.3,,
2746,11/22/12 05:00:54  PM,17.855,43.1,,
2747,11/22/12 05:30:54  PM,17.855,32.3,,
2748,11/22/12 06:00:54  PM,17.855,32.3,,
2749,11/22/12 06:30:54  PM,17.855,32.3,,
2750,11/22/12 07:00:54  PM,17.855,32.3,,
2751,11/22/12 07:30:54  PM,17.855,32.3,,
2752,11/22/12 08:00:54  PM,17.855,43.1,,
2753,11/22/12 08:30:54  PM,17.950,32.3,,
2754,11/22/12 09:00:54  PM,17.855,43.1,,
2755,11/22/12 09:30:54  PM,17.950,43.1,,
2756,11/22/12 10:00:54  PM,17.950,32.3,,
2757,11/22/12 10:30:54  PM,17.950,43.1,,
2758,11/22/12 11:00:54  PM,17.855,32.3,,
2759,11/22/12 11:30:54  PM,17.950,43.1,,
2760,11/23/12 12:00:54  AM,17.950,32.3,,
2761,11/23/12 12:30:54  AM,17.950,43.1,,
2762,11/23/12 01:00:54  AM,17.855,32.3,,
2763,11/23/12 01:30:54  AM,17.950,32.3,,
2764,11/23/12 02:00:54  AM,17.950,32.3,,
2765,11/23/12 02:30:54  AM,17.855,32.3,,
2766,11/23/12 03:00:54  AM,17.950,32.3,,
2767,11/23/12 03:30:54  AM,17.950,32.3,,
2768,11/23/12 04:00:54  AM,17.950,43.1,,
2769,11/23/12 04:30:54  AM,17.950,32.3,,
2770,11/23/12 05:00:54  AM,17.950,32.3,,
2771,11/23/12 05:30:54  AM,17.950,32.3,,
2772,11/23/12 06:00:54  AM,17.950,43.1,,
2773,11/23/12 06:30:54  AM,17.950,32.3,,
2774,11/23/12 07:00:54  AM,17.950,43.1,,
2775,11/23/12 07:30:54  AM,17.950,32.3,,
2776,11/23/12 08:00:54  AM,17.855,43.1,,
2777,11/23/12 08:30:54  AM,17.855,32.3,,
2778,11/23/12 09:00:54  AM,17.950,32.3,,
2779,11/23/12 09:30:54  AM,17.950,32.3,,
2780,11/23/12 10:00:54  AM,17.855,32.3,,
2781,11/23/12 10:30:54  AM,17.855,32.3,,
2782,11/23/12 11:00:54  AM,17.855,43.1,,
2783,11/23/12 11:30:54  AM,17.855,43.1,,
2784,11/23/12 12:00:54  PM,17.855,0.0,,
2785,11/23/12 12:30:54  PM,17.570,0.0,,
2786,11/23/12 01:00:54  PM,17.094,32.3,,
2787,11/23/12 01:30:54  PM,16.999,32.3,,
2788,11/23/12 02:00:54  PM,17.284,43.1,,
2789,11/23/12 02:30:54  PM,17.475,43.1,,
2790,11/23/12 03:00:54  PM,17.475,32.3,,
2791,11/23/12 03:30:54  PM,17.570,32.3,,
2792,11/23/12 04:00:54  PM,17.570,32.3,,
2793,11/23/12 04:30:54  PM,17.570,32.3,,
2794,11/23/12 05:00:54  PM,17.665,32.3,,
2795,11/23/12 05:30:54  PM,17.665,32.3,,
2796,11/23/12 06:00:54  PM,17.665,32.3,,
2797,11/23/12 06:30:54  PM,17.665,32.3,,
2798,11/23/12 07:00:54  PM,17.665,32.3,,
2799,11/23/12 07:30:54  PM,17.760,32.3,,
2800,11/23/12 08:00:54  PM,17.760,32.3,,
2801,11/23/12 08:30:54  PM,17.760,32.3,,
2802,11/23/12 09:00:54  PM,17.760,32.3,,
2803,11/23/12 09:30:54  PM,17.760,32.3,,
2804,11/23/12 10:00:54  PM,17.855,32.3,,
2805,11/23/12 10:30:54  PM,17.760,32.3,,
2806,11/23/12 11:00:54  PM,17.855,32.3,,
2807,11/23/12 11:30:54  PM,17.855,32.3,,
2808,11/24/12 12:00:54  AM,17.855,32.3,,
2809,11/24/12 12:30:54  AM,17.855,32.3,,
2810,11/24/12 01:00:54  AM,17.855,32.3,,
2811,11/24/12 01:30:54  AM,17.855,21.5,,
2812,11/24/12 02:00:54  AM,17.855,32.3,,
2813,11/24/12 02:30:54  AM,17.855,21.5,,
2814,11/24/12 03:00:54  AM,17.855,21.5,,
2815,11/24/12 03:30:54  AM,17.855,21.5,,
2816,11/24/12 04:00:54  AM,17.855,21.5,,
2817,11/24/12 04:30:54  AM,17.855,21.5,,
2818,11/24/12 05:00:54  AM,17.855,21.5,,
2819,11/24/12 05:30:54  AM,17.855,32.3,,
2820,11/24/12 06:00:54  AM,17.855,21.5,,
2821,11/24/12 06:30:54  AM,17.855,21.5,,
2822,11/24/12 07:00:54  AM,17.855,21.5,,
2823,11/24/12 07:30:54  AM,17.760,32.3,,
2824,11/24/12 08:00:54  AM,17.760,32.3,,
2825,11/24/12 08:30:54  AM,17.760,21.5,,
2826,11/24/12 09:00:54  AM,17.760,21.5,,
2827,11/24/12 09:30:54  AM,17.760,21.5,,
2828,11/24/12 10:00:54  AM,17.665,21.5,,
2829,11/24/12 10:30:54  AM,17.665,21.5,,
2830,11/24/12 11:00:54  AM,17.665,21.5,,
2831,11/24/12 11:30:54  AM,17.665,21.5,,
2832,11/24/12 12:00:54  PM,17.665,21.5,,
2833,11/24/12 12:30:54  PM,17.665,21.5,,
2834,11/24/12 01:00:54  PM,17.665,21.5,,
2835,11/24/12 01:30:54  PM,17.665,21.5,,
2836,11/24/12 02:00:54  PM,17.570,21.5,,
2837,11/24/12 02:30:54  PM,17.570,21.5,,
2838,11/24/12 03:00:54  PM,17.570,21.5,,
2839,11/24/12 03:30:54  PM,17.570,21.5,,
2840,11/24/12 04:00:54  PM,17.570,21.5,,
2841,11/24/12 04:30:54  PM,17.475,10.8,,
2842,11/24/12 05:00:54  PM,17.475,21.5,,
2843,11/24/12 05:30:54  PM,17.475,21.5,,
2844,11/24/12 06:00:54  PM,17.475,21.5,,
2845,11/24/12 06:30:54  PM,17.475,21.5,,
2846,11/24/12 07:00:54  PM,17.379,21.5,,
2847,11/24/12 07:30:54  PM,17.379,21.5,,
2848,11/24/12 08:00:54  PM,17.379,21.5,,
2849,11/24/12 08:30:54  PM,17.284,21.5,,
2850,11/24/12 09:00:54  PM,17.379,21.5,,
2851,11/24/12 09:30:54  PM,17.284,21.5,,
2852,11/24/12 10:00:54  PM,17.284,21.5,,
2853,11/24/12 10:30:54  PM,17.284,21.5,,
2854,11/24/12 11:00:54  PM,17.284,21.5,,
2855,11/24/12 11:30:54  PM,17.284,21.5,,
2856,11/25/12 12:00:54  AM,17.189,21.5,,
2857,11/25/12 12:30:54  AM,17.189,21.5,,
2858,11/25/12 01:00:54  AM,17.189,21.5,,
2859,11/25/12 01:30:54  AM,17.189,21.5,,
2860,11/25/12 02:00:54  AM,17.189,21.5,,
2861,11/25/12 02:30:54  AM,17.094,21.5,,
2862,11/25/12 03:00:54  AM,17.094,21.5,,
2863,11/25/12 03:30:54  AM,17.094,21.5,,
2864,11/25/12 04:00:54  AM,17.094,21.5,,
2865,11/25/12 04:30:54  AM,17.094,21.5,,
2866,11/25/12 05:00:54  AM,17.094,21.5,,
2867,11/25/12 05:30:54  AM,16.999,10.8,,
2868,11/25/12 06:00:54  AM,16.999,21.5,,
2869,11/25/12 06:30:54  AM,16.999,10.8,,
2870,11/25/12 07:00:54  AM,16.903,21.5,,
2871,11/25/12 07:30:54  AM,16.999,21.5,,
2872,11/25/12 08:00:54  AM,16.903,10.8,,
2873,11/25/12 08:30:54  AM,16.808,10.8,,
2874,11/25/12 09:00:54  AM,16.808,10.8,,
2875,11/25/12 09:30:54  AM,16.808,21.5,,
2876,11/25/12 10:00:54  AM,16.713,21.5,,
2877,11/25/12 10:30:54  AM,16.808,21.5,,
2878,11/25/12 11:00:54  AM,16.713,21.5,,
2879,11/25/12 11:30:54  AM,16.713,21.5,,
2880,11/25/12 12:00:54  PM,16.713,21.5,,
2881,11/25/12 12:30:54  PM,16.713,21.5,,
2882,11/25/12 01:00:54  PM,16.713,10.8,,
2883,11/25/12 01:30:54  PM,16.713,10.8,,
2884,11/25/12 02:00:54  PM,16.808,21.5,,
2885,11/25/12 02:30:54  PM,16.713,21.5,,
2886,11/25/12 03:00:54  PM,16.713,21.5,,
2887,11/25/12 03:30:54  PM,16.713,21.5,,
2888,11/25/12 04:00:54  PM,16.713,10.8,,
2889,11/25/12 04:30:54  PM,16.713,21.5,,
2890,11/25/12 05:00:54  PM,16.618,21.5,,
2891,11/25/12 05:30:54  PM,16.618,10.8,,
2892,11/25/12 06:00:54  PM,16.523,21.5,,
2893,11/25/12 06:30:54  PM,16.523,10.8,,
2894,11/25/12 07:00:54  PM,16.523,10.8,,
2895,11/25/12 07:30:54  PM,16.427,10.8,,
2896,11/25/12 08:00:54  PM,16.332,10.8,,
2897,11/25/12 08:30:54  PM,16.332,21.5,,
2898,11/25/12 09:00:54  PM,16.332,10.8,,
2899,11/25/12 09:30:54  PM,16.237,10.8,,
2900,11/25/12 10:00:54  PM,16.332,10.8,,
2901,11/25/12 10:30:54  PM,16.237,10.8,,
2902,11/25/12 11:00:54  PM,16.237,10.8,,
2903,11/25/12 11:30:54  PM,16.237,10.8,,
2904,11/26/12 12:00:54  AM,16.237,10.8,,
2905,11/26/12 12:30:54  AM,16.141,10.8,,
2906,11/26/12 01:00:54  AM,16.141,10.8,,
2907,11/26/12 01:30:54  AM,16.141,10.8,,
2908,11/26/12 02:00:54  AM,16.141,10.8,,
2909,11/26/12 02:30:54  AM,16.141,10.8,,
2910,11/26/12 03:00:54  AM,16.046,10.8,,
2911,11/26/12 03:30:54  AM,16.046,10.8,,
2912,11/26/12 04:00:54  AM,16.046,10.8,,
2913,11/26/12 04:30:54  AM,16.046,10.8,,
2914,11/26/12 05:00:54  AM,16.046,10.8,,
2915,11/26/12 05:30:54  AM,15.951,10.8,,
2916,11/26/12 06:00:54  AM,16.046,10.8,,
2917,11/26/12 06:30:54  AM,15.951,10.8,,
2918,11/26/12 07:00:54  AM,15.951,10.8,,
2919,11/26/12 07:30:54  AM,16.046,10.8,,
2920,11/26/12 08:00:54  AM,15.951,10.8,,
2921,11/26/12 08:30:54  AM,15.951,10.8,,
2922,11/26/12 09:00:54  AM,15.951,10.8,,
2923,11/26/12 09:30:54  AM,15.951,10.8,,
2924,11/26/12 10:00:54  AM,15.951,10.8,,
2925,11/26/12 10:30:54  AM,15.855,10.8,,
2926,11/26/12 11:00:54  AM,15.855,21.5,,
2927,11/26/12 11:30:54  AM,15.855,21.5,,
2928,11/26/12 12:00:54  PM,15.855,21.5,,
2929,11/26/12 12:30:54  PM,15.760,10.8,,
2930,11/26/12 01:00:54  PM,15.855,10.8,,
2931,11/26/12 01:30:54  PM,15.855,21.5,,
2932,11/26/12 02:00:54  PM,15.855,10.8,,
2933,11/26/12 02:30:54  PM,15.855,10.8,,
2934,11/26/12 03:00:54  PM,15.855,10.8,,
2935,11/26/12 03:30:54  PM,15.855,10.8,,
2936,11/26/12 04:00:54  PM,15.855,10.8,,
2937,11/26/12 04:30:54  PM,15.855,10.8,,
2938,11/26/12 05:00:54  PM,15.855,10.8,,
2939,11/26/12 05:30:54  PM,15.855,10.8,,
2940,11/26/12 06:00:54  PM,15.855,10.8,,
2941,11/26/12 06:30:54  PM,15.855,10.8,,
2942,11/26/12 07:00:54  PM,15.855,10.8,,
2943,11/26/12 07:30:54  PM,15.760,10.8,,
2944,11/26/12 08:00:54  PM,15.855,10.8,,
2945,11/26/12 08:30:54  PM,15.760,10.8,,
2946,11/26/12 09:00:54  PM,15.855,10.8,,
2947,11/26/12 09:30:54  PM,15.855,10.8,,
2948,11/26/12 10:00:54  PM,15.760,10.8,,
2949,11/26/12 10:30:54  PM,15.760,10.8,,
2950,11/26/12 11:00:54  PM,15.760,10.8,,
2951,11/26/12 11:30:54  PM,15.760,10.8,,
2952,11/27/12 12:00:54  AM,15.760,10.8,,
2953,11/27/12 12:30:54  AM,15.664,10.8,,
2954,11/27/12 01:00:54  AM,15.664,10.8,,
2955,11/27/12 01:30:54  AM,15.664,10.8,,
2956,11/27/12 02:00:54  AM,15.664,10.8,,
2957,11/27/12 02:30:54  AM,15.664,10.8,,
2958,11/27/12 03:00:54  AM,15.664,10.8,,
2959,11/27/12 03:30:54  AM,15.664,0.0,,
2960,11/27/12 04:00:54  AM,15.569,10.8,,
2961,11/27/12 04:30:54  AM,15.569,10.8,,
2962,11/27/12 05:00:54  AM,15.569,10.8,,
2963,11/27/12 05:30:54  AM,15.569,10.8,,
2964,11/27/12 06:00:54  AM,15.569,10.8,,
2965,11/27/12 06:30:54  AM,15.569,10.8,,
2966,11/27/12 07:00:54  AM,15.569,10.8,,
2967,11/27/12 07:30:54  AM,15.569,10.8,,
2968,11/27/12 08:00:54  AM,15.473,10.8,,
2969,11/27/12 08:30:54  AM,15.378,0.0,,
2970,11/27/12 09:00:54  AM,15.569,10.8,,
2971,11/27/12 09:30:54  AM,15.569,0.0,,
2972,11/27/12 10:00:54  AM,15.760,0.0,,
2973,11/27/12 10:30:54  AM,15.664,10.8,,
2974,11/27/12 11:00:54  AM,15.569,10.8,,
2975,11/27/12 11:30:54  AM,15.569,10.8,,
2976,11/27/12 12:00:54  PM,15.569,10.8,,
2977,11/27/12 12:30:54  PM,15.664,10.8,,
2978,11/27/12 01:00:54  PM,15.664,10.8,,
2979,11/27/12 01:30:54  PM,15.664,10.8,,
2980,11/27/12 02:00:54  PM,15.664,10.8,,
2981,11/27/12 02:30:54  PM,15.664,10.8,,
2982,11/27/12 03:00:54  PM,15.664,0.0,,
2983,11/27/12 03:30:54  PM,15.664,0.0,,
2984,11/27/12 04:00:54  PM,15.664,0.0,,
2985,11/27/12 04:30:54  PM,15.664,0.0,,
2986,11/27/12 05:00:54  PM,15.760,0.0,,
2987,11/27/12 05:30:54  PM,15.760,10.8,,
2988,11/27/12 06:00:54  PM,15.664,0.0,,
2989,11/27/12 06:30:54  PM,15.760,0.0,,
2990,11/27/12 07:00:54  PM,15.760,10.8,,
